id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Dock5	10	0.84626	0.89374	1.0	17516	1	0.38722	0.020698	0.068479	0.648872	2122	6	0.38722
4933427G17Rik	10	0.84639	0.89374	1.0	17517	2	-0.077683	0.85897	0.92955	1.0	17699	2	-0.077683
Plcb2	10	0.84663	0.89374	1.0	17518	1	0.48813	0.00090324	0.0031268	0.128703	489	8	0.48813
Tfap2b	10	0.84664	0.89374	1.0	17519	2	-0.063621	0.89683	0.94946	1.0	18128	2	-0.063621
Selplg	10	0.8469	0.89374	1.0	17520	1	0.16715	0.29871	0.54344	1.0	10416	4	0.16715
Hk3	10	0.84702	0.89386	1.0	17521	2	-0.032465	0.81362	0.90921	1.0	17222	1	-0.032465
Ate1	10	0.84722	0.89401	1.0	17522	2	0.2075	0.19477	0.40792	0.993674	8236	5	0.2075
Dock11	10	0.84725	0.89401	1.0	17523	2	0.01129	0.19409	0.40521	0.989854	8223	4	0.01129
Rps3a1	9	0.8475	0.89154	1.0	17524	1	0.10428	0.78816	0.88696	1.0	16983	2	0.10428
Mob3b	10	0.84751	0.89413	1.0	17525	2	0.38721	0.0050796	0.020924	0.43038	969	6	0.38721
Pdgfra	10	0.84751	0.89413	1.0	17526	2	0.12252	0.0597	0.1576	0.808892	3927	4	0.12252
Klra8	10	0.84756	0.89413	1.0	17527	2	0.31925	0.014366	0.050276	0.597225	1692	7	0.31925
Adamts9	10	0.84759	0.89413	1.0	17528	1	0.069301	0.64157	0.82209	1.0	15497	3	0.069301
Zfp773	10	0.84769	0.89413	1.0	17529	2	-0.035346	0.72938	0.87474	1.0	16525	2	-0.035346
Rabif	10	0.84769	0.89413	1.0	17530	2	0.035663	0.45701	0.70105	1.0	13274	3	0.035663
Mast2	10	0.84773	0.89413	1.0	17531	1	0.19563	0.010953	0.03966	0.555623	1440	5	0.19563
Dync1li1	10	0.84775	0.89413	1.0	17532	2	0.24762	0.021524	0.070158	0.648872	2169	6	0.24762
Vps52	10	0.84779	0.89413	1.0	17533	1	0.23872	0.066	0.17222	0.826322	4203	6	0.23872
Mettl20	10	0.84787	0.89413	1.0	17534	2	0.083138	0.17899	0.38079	0.978991	7804	3	0.083138
Sema3d	10	0.84802	0.89429	1.0	17535	2	0.42373	0.0021842	0.0074453	0.220257	679	6	0.42373
Gabpb2	10	0.84805	0.89429	1.0	17536	1	0.28839	0.10639	0.26026	0.927185	5646	5	0.28839
Rbm19	10	0.84811	0.89443	1.0	17537	2	0.0040448	0.24573	0.47399	1.0	9443	3	0.0040448
Otud7a	10	0.8482	0.89443	1.0	17538	2	0.16684	0.095422	0.23953	0.905029	5321	5	0.16684
Steap1	10	0.84833	0.89454	1.0	17539	2	0.32261	0.0083971	0.0331	0.527983	1257	6	0.32261
Islr2	10	0.8485	0.89454	1.0	17540	2	0.11475	0.1457	0.33084	0.968561	6837	4	0.11475
Angel2	10	0.84851	0.8946	1.0	17541	1	0.25057	0.03809	0.10897	0.74255	2935	6	0.25057
Rtn3	10	0.84854	0.89465	1.0	17542	2	0.28748	0.02147	0.070117	0.648872	2167	6	0.28748
Olfr981	10	0.84855	0.89465	1.0	17543	2	0.090472	0.28832	0.52885	1.0	10218	3	0.090472
Abcb6	10	0.84857	0.89465	1.0	17544	1	0.077972	0.12252	0.28871	0.944617	6149	4	0.077972
Xkr5	10	0.84863	0.89465	1.0	17545	2	-0.050408	0.026298	0.08259	0.695342	2397	4	-0.050408
Map4	10	0.84892	0.89481	1.0	17546	1	0.19959	0.094716	0.23769	0.903616	5300	5	0.19959
Tmem203	10	0.84892	0.89481	1.0	17547	1	0.28383	0.018147	0.062155	0.639255	1956	7	0.28383
Tbc1d8b	10	0.84892	0.89481	1.0	17548	1	0.16396	0.070984	0.18598	0.844382	4428	4	0.16396
Olfr1202	10	0.84893	0.89481	1.0	17549	2	0.1435	0.07179	0.18865	0.848265	4461	5	0.1435
Mkks	10	0.84905	0.89481	1.0	17550	2	0.3448	0.025596	0.080892	0.689189	2368	6	0.3448
Zfp687	10	0.84912	0.89494	1.0	17551	1	0.56039	4.8442e-05	0.00019773	0.018835	212	7	0.56039
Mapre2	20	0.84918	0.93617	1.0	17552	4	0.21642	0.020346	0.08282	0.69669	2099	10	0.21642
Kdelr3	10	0.84924	0.89509	1.0	17553	1	0.25471	0.26704	0.50095	1.0	9833	4	0.25471
Dusp23	10	0.8493	0.89531	1.0	17554	1	0.35668	0.035844	0.10367	0.736465	2838	6	0.35668
Derl2	10	0.8493	0.89531	1.0	17555	1	0.13219	0.29398	0.53598	1.0	10324	3	0.13219
Magohb	10	0.84937	0.89537	1.0	17556	2	0.15888	0.34772	0.59426	1.0	11365	4	0.15888
Nts	10	0.84938	0.89537	1.0	17557	2	0.094312	0.0071722	0.029246	0.510894	1148	4	0.094312
Tspan12	10	0.84938	0.89537	1.0	17558	1	0.33495	0.01108	0.039984	0.555828	1452	7	0.33495
Tbkbp1	20	0.8496	0.93617	1.0	17559	3	0.21698	0.011258	0.050638	0.598371	1462	10	0.21698
Vmn2r84	10	0.84965	0.89577	1.0	17560	2	0.20587	0.070084	0.18464	0.844382	4381	5	0.20587
Stk39	10	0.84968	0.89577	1.0	17561	1	0.39003	0.0026198	0.011139	0.304395	732	7	0.39003
Krt6a	10	0.84975	0.89577	1.0	17562	2	0.24386	0.070062	0.18464	0.844382	4380	6	0.24386
Pias3	10	0.84975	0.89577	1.0	17563	2	0.30844	0.046168	0.12698	0.770758	3324	6	0.30844
Cdh8	10	0.84991	0.89577	1.0	17564	2	0.14114	0.083426	0.21163	0.862371	4933	5	0.14114
Cript	10	0.85001	0.89577	1.0	17565	2	-0.022758	0.11275	0.27094	0.932048	5848	1	-0.022758
Nwd1	10	0.85001	0.89577	1.0	17566	1	0.22677	0.14231	0.32518	0.965984	6758	5	0.22677
Golm1	10	0.85007	0.89577	1.0	17567	1	0.55998	0.00048446	0.0017826	0.088703	402	8	0.55998
Pigr	10	0.85011	0.89577	1.0	17568	2	-0.036549	0.42952	0.68057	1.0	12839	3	-0.036549
Aldoart1	10	0.85012	0.89577	1.0	17569	1	0.22984	0.002665	0.013577	0.362852	740	7	0.22984
Gm11435	10	0.85014	0.89577	1.0	17570	2	0.042221	0.21861	0.44321	0.997855	8907	4	0.042221
BB019430	10	0.85018	0.89577	1.0	17571	1	0.13865	0.0024524	0.010626	0.295936	716	4	0.13865
Tsr3	10	0.85031	0.89577	1.0	17572	2	0.12133	0.11248	0.27017	0.931378	5841	5	0.12133
Cnga3	10	0.85031	0.89577	1.0	17573	2	0.29991	0.014161	0.049434	0.592134	1679	7	0.29991
Bcor	10	0.85037	0.89577	1.0	17574	2	-0.16999	0.40918	0.656	1.0	12455	4	-0.16999
Lrrc49	10	0.85041	0.89577	1.0	17575	2	0.0046229	0.028497	0.087521	0.710701	2481	4	0.0046229
Gabarapl2	10	0.85045	0.89577	1.0	17576	1	0.2441	0.053185	0.14335	0.792494	3629	5	0.2441
Fcho2	10	0.85058	0.89577	1.0	17577	1	0.52809	0.0058589	0.025039	0.478792	1048	6	0.52809
Olfr60	10	0.85059	0.89584	1.0	17578	2	0.17163	0.043684	0.12131	0.761311	3216	5	0.17163
Il31ra	10	0.8507	0.89591	1.0	17579	2	0.13759	0.22143	0.4475	0.997855	8976	4	0.13759
Cr2	10	0.8507	0.89591	1.0	17580	1	0.45291	0.00069911	0.0024517	0.109231	450	8	0.45291
Il27ra	10	0.85077	0.89591	1.0	17581	2	-0.067381	0.11843	0.28052	0.937441	6025	3	-0.067381
B430306N03Rik	10	0.85088	0.89607	1.0	17582	2	0.08431	0.063241	0.16517	0.818436	4073	4	0.08431
Galnt11	20	0.85093	0.93682	1.0	17583	4	0.19722	0.18256	0.44925	0.997855	7899	9	0.19722
Corin	10	0.85097	0.89612	1.0	17584	1	0.0063507	0.58869	0.78567	1.0	14859	3	0.0063507
Kifc1	10	0.85107	0.89623	1.0	17585	2	0.081958	0.23609	0.46405	1.0	9264	2	0.081958
Acbd3	10	0.85118	0.89623	1.0	17586	1	0.25005	0.054096	0.14549	0.792494	3676	5	0.25005
Fgf23	10	0.85124	0.89623	1.0	17587	2	0.2476	0.15972	0.35442	0.978251	7227	5	0.2476
Gm7120	10	0.85125	0.89629	1.0	17588	1	0.25226	0.0082585	0.032565	0.527302	1236	7	0.25226
Fam117a	20	0.85134	0.93691	1.0	17589	3	0.21768	0.06067	0.19471	0.853287	3969	10	0.21768
Hmgb3	10	0.85143	0.89635	1.0	17590	2	0.24486	0.039494	0.11105	0.74255	3006	6	0.24486
Ifi27l2b	10	0.85152	0.89647	1.0	17591	2	0.1384	0.24114	0.46835	1.0	9357	3	0.1384
Adam15	10	0.85171	0.8966	1.0	17592	2	0.23997	0.032028	0.095647	0.724629	2655	6	0.23997
Pld1	20	0.85174	0.93721	1.0	17593	3	0.12891	0.11456	0.30814	0.952016	5906	9	0.12891
Olfr1255	10	0.85178	0.8966	1.0	17594	2	0.39892	0.0030454	0.01488	0.373498	790	6	0.39892
Gramd3	10	0.85185	0.89666	1.0	17595	2	0.24547	0.09459	0.23733	0.902936	5294	5	0.24547
Klra17	10	0.8519	0.89672	1.0	17596	2	0.15003	0.34977	0.596	1.0	11401	4	0.15003
Frs3	10	0.85201	0.89693	1.0	17597	1	-0.041158	0.29069	0.53179	1.0	10260	4	-0.041158
Mup5	10	0.85203	0.89693	1.0	17598	2	0.27405	0.016637	0.056493	0.617204	1845	6	0.27405
Msh4	10	0.85211	0.89693	1.0	17599	2	0.077125	0.4076	0.65411	1.0	12428	4	0.077125
Bsg	10	0.85225	0.89693	1.0	17600	2	-0.13669	0.64563	0.82519	1.0	15553	2	-0.13669
Cxcr4	10	0.85229	0.89693	1.0	17601	2	0.08257	0.31588	0.56059	1.0	10734	4	0.08257
Il11ra2	10	0.85231	0.89693	1.0	17602	1	0.50176	0.015631	0.053774	0.611192	1770	7	0.50176
E030018B13Rik	10	0.85237	0.89694	1.0	17603	2	0.24917	0.016441	0.055723	0.613477	1829	6	0.24917
Dennd1c	10	0.85237	0.89694	1.0	17604	2	0.013414	0.24844	0.47789	1.0	9502	3	0.013414
Myh8	10	0.85244	0.89694	1.0	17605	2	-0.050547	0.57129	0.77277	1.0	14648	2	-0.050547
Spem1	10	0.8525	0.89694	1.0	17606	2	0.064478	0.069324	0.18333	0.844382	4351	4	0.064478
Lrrc25	10	0.85266	0.89694	1.0	17607	1	0.23636	0.060731	0.15965	0.810749	3975	6	0.23636
Arl14epl	10	0.85286	0.89709	1.0	17608	2	0.019925	0.40048	0.64593	1.0	12302	4	0.019925
Cbr3	10	0.85317	0.89735	1.0	17609	2	0.21271	0.096643	0.24181	0.905029	5369	5	0.21271
Klk8	10	0.85317	0.89735	1.0	17610	2	0.0835	0.138	0.31685	0.956729	6633	3	0.0835
Tshz3	10	0.85317	0.89735	1.0	17611	2	-0.093429	0.77915	0.89274	1.0	16909	2	-0.093429
Lrch3	10	0.85326	0.89735	1.0	17612	2	-0.01315	0.20143	0.41803	0.99521	8420	3	-0.01315
Olfr1089	10	0.85326	0.89735	1.0	17613	2	0.037174	0.69601	0.85925	1.0	16186	3	0.037174
Olfr1155	10	0.85332	0.89735	1.0	17614	2	0.045616	0.37328	0.61973	1.0	11817	3	0.045616
Ubr1	8	0.85339	0.8738	1.0	17615	1	0.11343	0.23348	0.44312	0.997855	9204	3	0.11343
Ncoa1	10	0.85345	0.89742	1.0	17616	2	0.31734	0.023841	0.073998	0.653533	2291	5	0.31734
Prss44	10	0.8535	0.89748	1.0	17617	2	0.10026	0.12908	0.2984	0.946598	6339	4	0.10026
Tceal3	10	0.85359	0.89775	1.0	17618	1	0.020159	0.71472	0.86963	1.0	16420	1	0.020159
Smarca4	10	0.85361	0.89775	1.0	17619	2	0.18685	0.11043	0.26699	0.929492	5764	5	0.18685
Abca8a	10	0.85377	0.89794	1.0	17620	2	0.10482	0.050039	0.13706	0.792095	3485	4	0.10482
Inpp5j	10	0.85391	0.89801	1.0	17621	2	0.14413	0.067725	0.17959	0.844031	4276	5	0.14413
Tns4	10	0.85395	0.89801	1.0	17622	2	-0.018409	0.00082367	0.0028368	0.120228	476	3	-0.018409
BC025920	10	0.85404	0.89815	1.0	17623	2	-0.12695	0.63978	0.82009	1.0	15478	3	-0.12695
2210404O09Rik	10	0.85404	0.89815	1.0	17624	1	0.28766	0.054315	0.14586	0.792494	3686	5	0.28766
Ptdss2	10	0.85411	0.89826	1.0	17625	2	0.51493	0.0014082	0.0049107	0.173556	571	6	0.51493
Rae1	10	0.8542	0.89826	1.0	17626	2	0.21894	0.048753	0.13383	0.784274	3431	4	0.21894
Eci1	10	0.85435	0.89826	1.0	17627	2	0.086479	0.34111	0.58565	1.0	11244	3	0.086479
Slamf6	10	0.85435	0.89826	1.0	17628	2	0.12953	0.19672	0.41087	0.993674	8296	5	0.12953
Olfr1098	20	0.85443	0.93855	1.0	17629	4	0.11552	0.28874	0.59734	1.0	10225	8	0.11552
Ube2q1	10	0.8545	0.89826	1.0	17630	2	0.13875	0.18216	0.38528	0.980035	7885	5	0.13875
Kcnk4	10	0.85459	0.89826	1.0	17631	1	0.084754	0.15336	0.34304	0.976534	7047	3	0.084754
Ttc39a	10	0.85476	0.89858	1.0	17632	1	0.048531	0.069544	0.18365	0.844382	4359	3	0.048531
Fam115a	20	0.85479	0.93874	1.0	17633	4	0.27062	0.0022251	0.0098755	0.28061	690	13	0.27062
Hamp	9	0.85487	0.89505	1.0	17634	1	0.55625	0.0078319	0.030716	0.519923	1196	7	0.55625
Gm10324	10	0.85496	0.89864	1.0	17635	2	0.24809	0.018178	0.062155	0.639255	1959	4	0.24809
A1cf	10	0.85496	0.89864	1.0	17636	2	0.10624	0.38987	0.63474	1.0	12123	4	0.10624
Samd14	10	0.85502	0.89864	1.0	17637	2	0.048562	0.1111	0.26765	0.929492	5787	4	0.048562
Olfr23	10	0.85525	0.89887	1.0	17638	1	0.13669	0.30655	0.55038	1.0	10579	4	0.13669
Dot1l	10	0.85529	0.89887	1.0	17639	2	0.36769	0.035323	0.1028	0.73519	2811	6	0.36769
Zfp3	10	0.85532	0.89887	1.0	17640	2	0.13269	0.30026	0.54475	1.0	10452	4	0.13269
Gm9513	10	0.85534	0.89887	1.0	17641	1	0.26387	0.059507	0.15667	0.807731	3912	6	0.26387
Fam174b	10	0.85542	0.89887	1.0	17642	2	0.31576	0.032514	0.096925	0.729507	2675	6	0.31576
Selenbp1	10	0.85552	0.89888	1.0	17643	1	0.082673	0.20559	0.4234	0.995678	8530	5	0.082673
Map2k6	10	0.85563	0.89888	1.0	17644	2	0.51619	0.00011482	0.00043283	0.03325	263	8	0.51619
Ly6c1	10	0.85563	0.89888	1.0	17645	2	0.00072746	0.95128	0.9654	1.0	18547	1	0.00072746
Cd163l1	10	0.85584	0.89895	1.0	17646	2	0.067248	0.29882	0.54366	1.0	10417	4	0.067248
Lrrc56	10	0.85614	0.89902	1.0	17647	2	0.011056	0.62391	0.80885	1.0	15276	2	0.011056
Nlgn1	10	0.85614	0.89902	1.0	17648	2	0.084531	0.092202	0.23203	0.894354	5212	5	0.084531
Cyp2g1	10	0.8562	0.8992	1.0	17649	2	0.089585	0.0085885	0.033499	0.529018	1264	4	0.089585
Gcfc2	10	0.85627	0.89927	1.0	17650	2	0.10194	0.023661	0.073302	0.649815	2283	4	0.10194
Pla2g4a	8	0.85639	0.87572	1.0	17651	1	0.20999	0.24687	0.46461	1.0	9475	4	0.20999
Fbxo6	10	0.85643	0.89938	1.0	17652	2	-0.060866	0.68965	0.85604	1.0	16099	2	-0.060866
Myot	10	0.85668	0.89949	1.0	17653	2	0.13596	0.17451	0.37445	0.978991	7658	5	0.13596
Arf2	10	0.85668	0.89949	1.0	17654	1	0.22194	0.035626	0.10321	0.735253	2825	5	0.22194
Srp54c	10	0.85673	0.89949	1.0	17655	2	-0.12692	0.91166	0.95388	1.0	18230	1	-0.12692
Olfr582	10	0.85684	0.8996	1.0	17656	2	-0.010375	0.42421	0.67551	1.0	12741	3	-0.010375
Slc52a3	20	0.8569	0.93995	1.0	17657	4	0.0097899	0.32238	0.63955	1.0	10859	6	0.0097899
Ankib1	10	0.85692	0.8996	1.0	17658	1	0.43303	0.0542	0.14571	0.792494	3681	5	0.43303
Adam5	10	0.85693	0.8996	1.0	17659	2	0.10537	0.28815	0.52821	1.0	10216	4	0.10537
Olfr607	10	0.8571	0.89971	1.0	17660	1	0.16057	0.14947	0.33561	0.969451	6946	5	0.16057
Piwil2	10	0.85712	0.89971	1.0	17661	2	0.17834	0.10511	0.25758	0.924149	5602	5	0.17834
Tas2r131	10	0.85719	0.89971	1.0	17662	2	0.16988	0.086619	0.21803	0.871409	5027	5	0.16988
Sema6a	10	0.85725	0.89971	1.0	17663	2	0.28928	0.19314	0.40396	0.989767	8194	5	0.28928
Ptpro	10	0.85725	0.89971	1.0	17664	2	0.10206	0.040088	0.11211	0.74255	3048	5	0.10206
Tenm4	10	0.8573	0.89986	1.0	17665	1	-0.0070234	0.11708	0.27891	0.937297	5985	4	-0.0070234
Elof1	10	0.85736	0.89994	1.0	17666	2	-0.089522	0.19372	0.40476	0.989767	8206	4	-0.089522
Rbmx	10	0.85747	0.90015	1.0	17667	1	0.14886	0.17618	0.37655	0.978991	7712	5	0.14886
Gpc5	10	0.8575	0.90015	1.0	17668	1	0.16581	0.19555	0.40952	0.993674	8259	5	0.16581
Srpk3	10	0.85758	0.90016	1.0	17669	2	0.19175	0.090146	0.22497	0.878266	5146	5	0.19175
Spdl1	10	0.85764	0.90037	1.0	17670	1	0.32624	0.027876	0.086343	0.710207	2452	4	0.32624
Braf	10	0.85768	0.90043	1.0	17671	2	0.19156	0.085506	0.21646	0.871409	4986	5	0.19156
Hsd3b2	10	0.85779	0.90054	1.0	17672	2	0.2011	0.12586	0.2944	0.946598	6245	5	0.2011
Dus3l	10	0.85783	0.90054	1.0	17673	2	-0.10358	0.32689	0.57192	1.0	10952	1	-0.10358
Lama2	10	0.85786	0.90054	1.0	17674	2	0.088554	0.31037	0.5546	1.0	10650	3	0.088554
Efcab4a	10	0.85788	0.90054	1.0	17675	1	0.16616	0.2047	0.42249	0.995678	8501	4	0.16616
Stbd1	10	0.8579	0.90054	1.0	17676	2	0.050662	0.1533	0.34304	0.976534	7045	3	0.050662
Ms4a1	10	0.85791	0.90054	1.0	17677	1	0.28519	0.037439	0.10761	0.74255	2905	5	0.28519
Arhgap22	10	0.85803	0.90061	1.0	17678	2	0.48706	0.0041642	0.018388	0.408904	899	7	0.48706
Hist1h2bb	10	0.85807	0.90067	1.0	17679	2	0.19334	0.18628	0.3937	0.984117	7991	5	0.19334
Krtap4-1	10	0.8583	0.90067	1.0	17680	2	0.057436	0.5093	0.73223	1.0	13906	3	0.057436
Arhgap39	10	0.85839	0.90067	1.0	17681	2	-0.01178	0.13979	0.31881	0.956729	6681	3	-0.01178
Rfx4	10	0.85843	0.90079	1.0	17682	2	0.13855	0.031117	0.093883	0.721748	2621	5	0.13855
Adamts16	10	0.85849	0.90079	1.0	17683	2	0.174	0.05534	0.14754	0.792494	3733	5	0.174
Tmem151b	10	0.85851	0.90079	1.0	17684	2	-0.018215	0.046448	0.12878	0.777123	3341	3	-0.018215
1700017B05Rik	10	0.85857	0.90079	1.0	17685	1	0.46524	0.0019407	0.0065158	0.200526	654	6	0.46524
Fuom	10	0.85862	0.90079	1.0	17686	2	-0.031775	0.2803	0.51812	1.0	10065	4	-0.031775
Bmp8b	10	0.85863	0.90079	1.0	17687	2	0.12256	0.26266	0.49604	1.0	9752	3	0.12256
Krt20	10	0.85873	0.90079	1.0	17688	2	0.13628	0.071941	0.18908	0.848265	4467	4	0.13628
Anapc10	10	0.85877	0.90079	1.0	17689	1	0.12552	0.052766	0.14287	0.792494	3608	5	0.12552
Clmp	10	0.85888	0.901	1.0	17690	2	0.054113	0.36554	0.61094	1.0	11667	1	0.054113
Zfp74	10	0.85906	0.90133	1.0	17691	1	0.098223	0.20142	0.41803	0.99521	8419	3	0.098223
Cluh	10	0.85911	0.90133	1.0	17692	1	0.47344	0.00055426	0.0020315	0.096938	419	8	0.47344
Ptprh	10	0.85919	0.90133	1.0	17693	2	0.22461	0.072414	0.18973	0.848265	4488	6	0.22461
Enc1	10	0.85919	0.90133	1.0	17694	2	-0.037186	0.63568	0.81574	1.0	15438	3	-0.037186
Ddn	10	0.85939	0.90156	1.0	17695	2	0.21051	0.033418	0.099202	0.731634	2717	4	0.21051
Epn2	10	0.85939	0.90156	1.0	17696	2	0.20501	0.11155	0.26792	0.929492	5801	5	0.20501
Stt3b	10	0.85939	0.90156	1.0	17697	2	0.24587	0.13388	0.30951	0.952016	6491	5	0.24587
Btn1a1	9	0.85949	0.89641	1.0	17698	1	0.18762	0.14487	0.32912	0.968561	6810	5	0.18762
Slc25a23	10	0.85965	0.9017	1.0	17699	2	-0.071504	0.2	0.41549	0.994192	8377	1	-0.071504
Gm7978	10	0.85967	0.9017	1.0	17700	2	0.18903	0.22555	0.45198	1.0	9055	4	0.18903
Pde2a	10	0.85972	0.9017	1.0	17701	2	0.083448	0.44604	0.69417	1.0	13115	2	0.083448
Mad2l1	10	0.85978	0.90177	1.0	17702	2	0.10438	0.23386	0.46189	1.0	9212	4	0.10438
Tdh	10	0.85978	0.90184	1.0	17703	1	0.22601	0.0045732	0.019289	0.41491	930	6	0.22601
1700026D08Rik	10	0.85994	0.90223	1.0	17704	2	0.028947	0.4399	0.69049	1.0	13011	4	0.028947
Ifi47	10	0.86	0.90223	1.0	17705	1	0.095509	0.11607	0.27817	0.937297	5954	4	0.095509
Fcrlb	10	0.86001	0.90223	1.0	17706	2	-0.090768	0.72453	0.87256	1.0	16486	2	-0.090768
Numa1	10	0.86004	0.90223	1.0	17707	2	-0.0041147	0.2379	0.46532	1.0	9303	4	-0.0041147
Nupr1l	10	0.86018	0.90248	1.0	17708	2	-0.013192	0.36081	0.60747	1.0	11596	4	-0.013192
Cln5	10	0.86034	0.90262	1.0	17709	1	0.00070865	0.66883	0.84184	1.0	15838	2	0.00070865
Clint1	10	0.86034	0.90262	1.0	17710	2	-0.071431	0.14651	0.33198	0.968561	6853	4	-0.071431
Kalrn	10	0.86046	0.90272	1.0	17711	2	0.49171	0.0028639	0.014178	0.367369	765	7	0.49171
Zfp653	10	0.86046	0.90272	1.0	17712	2	0.044104	0.32168	0.56754	1.0	10848	4	0.044104
Itgb2l	10	0.86052	0.90279	1.0	17713	2	-0.13079	0.38444	0.63019	1.0	12016	2	-0.13079
Adam26a	10	0.86071	0.90301	1.0	17714	2	-0.001423	0.83164	0.91676	1.0	17393	2	-0.001423
Meox2	10	0.86074	0.90301	1.0	17715	1	0.033216	0.25694	0.48845	1.0	9656	3	0.033216
Akap13	10	0.86077	0.90301	1.0	17716	1	0.1024	0.15681	0.35067	0.978251	7143	4	0.1024
Rasd2	10	0.86083	0.90301	1.0	17717	2	0.16464	0.21674	0.44043	0.997855	8859	4	0.16464
Vmn2r13	10	0.86094	0.90315	1.0	17718	2	0.16891	0.070037	0.1845	0.844382	4377	6	0.16891
Egr1	10	0.86096	0.90315	1.0	17719	2	0.24309	0.093527	0.23414	0.896392	5255	5	0.24309
Msh5	10	0.86096	0.90315	1.0	17720	2	0.27385	0.011654	0.042056	0.565977	1493	6	0.27385
Drp2	10	0.861	0.90315	1.0	17721	1	0.16755	0.098405	0.24433	0.907177	5428	4	0.16755
Mus81	10	0.86102	0.90315	1.0	17722	2	-0.046723	0.024052	0.074632	0.65419	2297	4	-0.046723
Slitrk1	10	0.86107	0.90315	1.0	17723	2	-0.031965	0.47462	0.71029	1.0	13489	3	-0.031965
C2cd4a	10	0.86122	0.90326	1.0	17724	2	0.04555	0.34072	0.58515	1.0	11236	3	0.04555
Fabp7	10	0.86127	0.90326	1.0	17725	2	-0.00073558	0.40526	0.65162	1.0	12391	4	-0.00073558
2510002D24Rik	10	0.86149	0.90355	1.0	17726	2	0.025531	0.031774	0.095073	0.723139	2642	3	0.025531
Fate1	10	0.86158	0.90355	1.0	17727	1	0.22405	0.20543	0.4234	0.995678	8524	4	0.22405
Arcn1	10	0.86169	0.90355	1.0	17728	2	0.47742	0.00098943	0.0034525	0.136761	505	5	0.47742
Aagab	10	0.86177	0.90355	1.0	17729	1	0.56625	0.0077182	0.030691	0.519923	1188	6	0.56625
Gm5494	10	0.86182	0.9037	1.0	17730	2	0.080538	0.17158	0.36934	0.978251	7566	5	0.080538
Marcks	10	0.86184	0.9037	1.0	17731	2	0.040005	0.72768	0.87451	1.0	16511	2	0.040005
Aldh1l1	10	0.86184	0.9037	1.0	17732	2	0.00028965	0.11067	0.26723	0.929492	5771	4	0.00028965
Ptpn2	10	0.86189	0.9037	1.0	17733	2	0.65321	7.1426e-06	3.7864e-05	0.005442	139	6	0.65321
Cpvl	10	0.86193	0.9037	1.0	17734	2	0.34011	0.002382	0.010429	0.294666	708	6	0.34011
Lrriq3	10	0.86193	0.9037	1.0	17735	2	0.15962	0.19284	0.40318	0.98876	8184	5	0.15962
Slc25a43	10	0.86195	0.9037	1.0	17736	2	0.16237	0.39576	0.64113	1.0	12227	3	0.16237
Acta2	10	0.86206	0.9037	1.0	17737	2	-0.019196	0.19519	0.40864	0.993674	8247	3	-0.019196
Cmya5	10	0.86223	0.9037	1.0	17738	2	-0.039161	0.050936	0.13903	0.792494	3516	4	-0.039161
Fap	10	0.86225	0.9037	1.0	17739	1	0.017113	0.89956	0.95035	1.0	18162	2	0.017113
S1pr5	10	0.8625	0.90395	1.0	17740	2	0.25246	0.074409	0.19527	0.853287	4593	6	0.25246
Plekhb2	10	0.86259	0.9041	1.0	17741	2	0.1188	0.43357	0.68453	1.0	12896	4	0.1188
Vps37d	10	0.86265	0.9041	1.0	17742	2	0.1716	0.078561	0.20379	0.853287	4782	4	0.1716
Prss43	10	0.86271	0.9041	1.0	17743	2	0.085101	0.66722	0.84095	1.0	15826	2	0.085101
Serpinb3d	10	0.86271	0.9041	1.0	17744	2	0.089183	0.20692	0.42731	0.997705	8570	4	0.089183
2610020H08Rik	10	0.86277	0.9041	1.0	17745	2	-0.080277	0.54842	0.75724	1.0	14377	2	-0.080277
Gm20408	10	0.86282	0.9041	1.0	17746	2	0.024028	0.38286	0.62898	1.0	11991	2	0.024028
Cyp4f15	10	0.86311	0.90464	1.0	17747	1	0.080272	0.84425	0.92237	1.0	17527	2	0.080272
Mfap4	10	0.86327	0.90479	1.0	17748	2	0.067835	0.39101	0.63591	1.0	12151	2	0.067835
Mier3	10	0.86331	0.90479	1.0	17749	1	0.39104	5.518e-05	0.00022001	0.020375	218	7	0.39104
Otof	10	0.86352	0.90479	1.0	17750	1	0.12455	0.17827	0.37976	0.978991	7784	5	0.12455
Tnfrsf19	10	0.8636	0.90479	1.0	17751	1	-0.048319	0.43486	0.68558	1.0	12913	4	-0.048319
Zfy1	10	0.8636	0.90486	1.0	17752	2	0.21899	0.072714	0.19006	0.848265	4505	6	0.21899
Ppm1a	10	0.86378	0.90506	1.0	17753	2	0.20903	0.077402	0.20207	0.853287	4726	6	0.20903
ACE3	10	0.86378	0.90506	1.0	17754	1	0.086297	0.42076	0.67142	1.0	12686	4	0.086297
Ace3	10	0.86378	0.90506	1.0	17755	1	0.086297	0.42076	0.67142	1.0	12685	4	0.086297
Marveld1	10	0.86381	0.90506	1.0	17756	2	0.21441	0.0016278	0.0055912	0.186038	605	8	0.21441
Gpr6	10	0.86383	0.90506	1.0	17757	1	0.12702	0.20559	0.4234	0.995678	8529	5	0.12702
