id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Fcho1	10	0.98334	0.96663	0.99833	19532	0	0.16022	0.0649	0.2588	1.0	3172	5	0.16022
Prl3a1	5	0.98334	0.97682	0.998741	19533	0	0.18043	0.014901	0.069456	1.0	1076	3	0.18043
Pddc1	5	0.98336	0.97682	0.998741	19534	0	0.2704	0.0027487	0.015288	1.0	258	4	0.2704
Synpo2l	10	0.98336	0.96663	0.99833	19535	0	0.067629	0.61524	0.82376	1.0	12992	2	0.067629
Sult1d1	5	0.98337	0.97682	0.998741	19536	0	0.17829	0.00076884	0.0049666	1.0	80	3	0.17829
Gpr88	5	0.98342	0.97694	0.998741	19537	0	0.074729	0.11599	0.28675	1.0	5003	2	0.074729
Ranbp9	5	0.98343	0.97694	0.998741	19538	0	0.13075	0.12076	0.2933	1.0	5146	3	0.13075
Olfr1199	5	0.98346	0.97694	0.998741	19539	0	0.079806	0.67784	0.73649	1.0	13730	1	0.079806
Syk	10	0.98347	0.96685	0.99833	19540	0	0.11544	0.031796	0.1674	1.0	1894	5	0.11544
Gm5431	5	0.98348	0.97694	0.998741	19541	0	0.16945	0.09131	0.24283	1.0	4134	2	0.16945
Rpl3l	5	0.98349	0.97694	0.998741	19542	0	0.055093	0.007505	0.0354	1.0	587	2	0.055093
Kcnb2	5	0.98352	0.97694	0.998741	19543	0	0.21211	0.03003	0.11661	1.0	1818	3	0.21211
E130309F12Rik	5	0.98361	0.97705	0.998741	19544	0	0.18127	0.10662	0.26646	1.0	4657	3	0.18127
4930539E08Rik	5	0.98368	0.97728	0.998741	19545	0	0.053866	0.62545	0.70733	1.0	13100	1	0.053866
Smok3b	5	0.98374	0.97751	0.998741	19546	0	0.20114	0.010672	0.046339	1.0	780	4	0.20114
Smok3a	5	0.98374	0.97751	0.998741	19547	0	0.20114	0.010672	0.046339	1.0	779	4	0.20114
Olfr747	5	0.98377	0.97772	0.998741	19548	0	0.22145	0.069971	0.19976	1.0	3349	3	0.22145
Rab11b	5	0.98383	0.97806	0.998741	19549	0	0.16687	0.089039	0.23997	1.0	4038	2	0.16687
4933408B17Rik	4	0.98385	0.97926	0.998741	19550	0	0.18315	0.20221	0.36821	1.0	6879	1	0.18315
Zscan20	5	0.98388	0.97817	0.998741	19551	0	0.21673	0.048998	0.15883	1.0	2585	3	0.21673
Olfr1279	5	0.98391	0.97817	0.998741	19552	0	0.24203	0.07041	0.20108	1.0	3374	3	0.24203
Slc35a1	5	0.98392	0.97817	0.998741	19553	0	0.087192	0.29603	0.48618	1.0	8656	1	0.087192
Nras	5	0.98402	0.97828	0.998741	19554	0	0.093577	0.60855	0.69696	1.0	12913	1	0.093577
Cyp2d12	5	0.98404	0.97828	0.998741	19555	0	0.18043	0.073505	0.2072	1.0	3491	3	0.18043
Vmn1r32	5	0.98406	0.97828	0.998741	19556	0	0.10564	0.00090858	0.0056417	1.0	97	2	0.10564
Gm12185	5	0.98415	0.97863	0.998741	19557	0	0.077531	0.024895	0.10465	1.0	1603	1	0.077531
Zfp711	5	0.98415	0.97863	0.998741	19558	0	0.055194	0.76237	0.79756	1.0	14808	1	0.055194
Itch	5	0.98423	0.97863	0.998741	19559	0	0.25083	0.05619	0.17348	1.0	2856	3	0.25083
Rgs4	5	0.98428	0.97875	0.998741	19560	0	0.29903	0.009377	0.040656	1.0	708	3	0.29903
Tmem35	5	0.9843	0.97875	0.998741	19561	0	0.068496	0.32863	0.52432	1.0	9251	2	0.068496
Etaa1	5	0.98434	0.97886	0.998741	19562	0	0.056106	0.846	0.86609	1.0	16314	0	0.056106
Abcb8	5	0.98436	0.97886	0.998741	19563	0	0.33751	0.022016	0.097429	1.0	1491	4	0.33751
Usb1	5	0.98438	0.97886	0.998741	19564	0	0.17141	0.11247	0.28108	1.0	4853	2	0.17141
Stac	5	0.98441	0.97886	0.998741	19565	0	0.27824	0.078318	0.2167	1.0	3678	2	0.27824
Rtbdn	10	0.98441	0.96935	0.998741	19566	0	0.092632	0.068501	0.26927	1.0	3296	4	0.092632
Fam163b	5	0.98449	0.97908	0.998741	19567	0	0.15792	0.094095	0.24656	1.0	4242	3	0.15792
Tgif2lx1	5	0.9845	0.97908	0.998741	19568	0	0.12076	0.056169	0.17348	1.0	2854	3	0.12076
Olfr883	5	0.98453	0.97918	0.998741	19569	0	0.09618	0.1438	0.32437	1.0	5725	2	0.09618
Olfr878	5	0.98456	0.97918	0.998741	19570	0	0.077406	0.2468	0.44548	1.0	7715	2	0.077406
Kcnv2	5	0.98458	0.97918	0.998741	19571	0	0.066648	0.41463	0.5989	1.0	10959	2	0.066648
Tspan12	5	0.98458	0.97918	0.998741	19572	0	0.10421	0.26041	0.45474	1.0	7982	1	0.10421
Dkkl1	5	0.98462	0.97918	0.998741	19573	0	0.20029	0.034314	0.12623	1.0	1996	3	0.20029
Cdadc1	5	0.98468	0.97918	0.998741	19574	0	0.10021	0.23739	0.42933	1.0	7553	2	0.10021
Olfr735	5	0.9847	0.97918	0.998741	19575	0	0.24168	0.0028715	0.015617	1.0	269	3	0.24168
Kcnk12	5	0.9847	0.97918	0.998741	19576	0	0.084447	0.37772	0.56376	1.0	10231	2	0.084447
Drd5	5	0.98472	0.97918	0.998741	19577	0	0.18811	0.059757	0.17866	1.0	2994	3	0.18811
Ahctf1	5	0.98472	0.97918	0.998741	19578	0	0.22167	0.030273	0.11678	1.0	1830	3	0.22167
A630073D07Rik	5	0.98475	0.97918	0.998741	19579	0	0.15328	0.12485	0.30019	1.0	5292	3	0.15328
Nipsnap3a	5	0.98479	0.9793	0.998741	19580	0	0.08189	0.53847	0.66111	1.0	12177	1	0.08189
Ppp2r5c	5	0.98481	0.9793	0.998741	19581	0	0.21717	0.046174	0.1531	1.0	2467	3	0.21717
Obscn	5	0.98483	0.9793	0.998741	19582	0	0.32276	0.002873	0.015617	1.0	270	3	0.32276
Map2k4	5	0.9849	0.9793	0.998741	19583	0	0.15304	0.03908	0.1408	1.0	2175	3	0.15304
Olfr467	5	0.98494	0.9793	0.998741	19584	0	0.066346	0.25401	0.44823	1.0	7862	2	0.066346
Olfr186	5	0.98494	0.9793	0.998741	19585	0	0.13832	0.11002	0.27599	1.0	4769	3	0.13832
Clnk	5	0.98496	0.9793	0.998741	19586	0	0.10151	0.43296	0.6082	1.0	11189	1	0.10151
Btbd8	5	0.98497	0.9793	0.998741	19587	0	0.1519	0.05771	0.17515	1.0	2908	3	0.1519
Doxl2	5	0.98498	0.9793	0.998741	19588	0	0.32913	0.0013193	0.0076017	1.0	145	4	0.32913
Slc37a1	5	0.98502	0.9793	0.998741	19589	0	0.20839	0.021673	0.096638	1.0	1469	4	0.20839
Olfr820	5	0.98509	0.9793	0.998741	19590	0	0.14823	0.10217	0.2619	1.0	4510	2	0.14823
Trem1	5	0.98511	0.9793	0.998741	19591	0	0.18226	0.013163	0.059186	1.0	961	4	0.18226
Ankrd36	10	0.98516	0.97015	0.998741	19592	0	0.13482	0.01728	0.097787	1.0	1218	5	0.13482
Odf4	5	0.9852	0.9793	0.998741	19593	0	0.26157	0.0064952	0.032339	1.0	512	4	0.26157
Cngb1	10	0.98526	0.97053	0.998741	19594	0	0.003702	0.020275	0.10591	1.0	1394	3	0.003702
Adam39	5	0.9853	0.9795	0.998741	19595	0	0.13824	0.10284	0.26226	1.0	4530	3	0.13824
Lep	5	0.98531	0.9795	0.998741	19596	0	0.33769	0.027098	0.11288	1.0	1700	3	0.33769
Hsd17b11	5	0.98535	0.9796	0.998741	19597	0	0.080574	0.33818	0.53387	1.0	9443	2	0.080574
Cldn17	5	0.98537	0.9796	0.998741	19598	0	0.19083	0.092253	0.24352	1.0	4174	3	0.19083
Odf1	5	0.9854	0.9796	0.998741	19599	0	0.16791	0.064697	0.19028	1.0	3164	3	0.16791
Bex6	5	0.9854	0.9796	0.998741	19600	0	0.16885	0.042557	0.14551	1.0	2322	3	0.16885
P4ha2	10	0.98542	0.97073	0.998741	19601	0	0.028262	0.14647	0.41561	1.0	5770	3	0.028262
A630023A22Rik	5	0.98542	0.9796	0.998741	19602	0	0.13248	0.11178	0.28038	1.0	4832	2	0.13248
Slc9a9	5	0.98545	0.9797	0.998741	19603	0	0.26573	0.0096992	0.041624	1.0	726	4	0.26573
4930415L06Rik	5	0.98546	0.9797	0.998741	19604	0	0.22675	0.043329	0.14644	1.0	2351	3	0.22675
Adam18	5	0.98558	0.97987	0.998741	19605	0	0.19917	0.019611	0.089975	1.0	1352	4	0.19917
Lect2	5	0.9856	0.97987	0.998741	19606	0	0.28528	0.0056058	0.030698	1.0	468	4	0.28528
Arv1	5	0.98564	0.97987	0.998741	19607	0	0.31439	0.01168	0.053922	1.0	852	3	0.31439
Zfp600	5	0.98579	0.97996	0.998741	19608	0	0.18165	0.0069413	0.033674	1.0	545	4	0.18165
Accsl	5	0.98583	0.97996	0.998741	19609	0	0.16332	0.11854	0.2893	1.0	5075	3	0.16332
Wdr54	5	0.98584	0.97996	0.998741	19610	0	0.27741	0.080303	0.21952	1.0	3739	3	0.27741
Ttll5	5	0.98588	0.97996	0.998741	19611	0	0.34323	0.0083283	0.036907	1.0	640	4	0.34323
Syt1	5	0.98597	0.98017	0.998741	19612	0	0.28708	0.0081201	0.036612	1.0	626	3	0.28708
Zfp125	5	0.98598	0.98017	0.998741	19613	0	0.13042	0.12992	0.30812	1.0	5441	2	0.13042
Ankrd50	5	0.98601	0.98017	0.998741	19614	0	0.1044	0.15599	0.34068	1.0	5975	1	0.1044
Olfr808	5	0.98603	0.98017	0.998741	19615	0	0.066237	0.10101	0.26023	1.0	4475	2	0.066237
Grrp1	5	0.98603	0.98017	0.998741	19616	0	0.071206	0.035809	0.13142	1.0	2055	1	0.071206
Bex1	5	0.9861	0.98017	0.998741	19617	0	0.27797	0.018575	0.083799	1.0	1285	3	0.27797
Ltn1	5	0.98611	0.98017	0.998741	19618	0	0.07563	0.12812	0.30561	1.0	5382	2	0.07563
Serpinb2	5	0.98615	0.98038	0.998741	19619	0	0.16817	0.23035	0.42325	1.0	7429	2	0.16817
Lrp2bp	10	0.98618	0.9726	0.998741	19620	0	0.14928	0.057192	0.23909	1.0	2894	4	0.14928
Stra8	5	0.98621	0.98038	0.998741	19621	0	0.1003	0.021556	0.094417	1.0	1457	2	0.1003
Hmcn2	5	0.98625	0.98038	0.998741	19622	0	0.1051	0.71696	0.76439	1.0	14202	1	0.1051
Hoxd3	5	0.98633	0.98038	0.998741	19623	0	0.071756	0.32724	0.52238	1.0	9225	2	0.071756
Olfr516	5	0.98634	0.98038	0.998741	19624	0	0.31746	0.0034044	0.019559	1.0	306	4	0.31746
Olfr522	5	0.98635	0.98038	0.998741	19625	0	0.2692	0.0015619	0.0088688	1.0	168	4	0.2692
Fbxo41	5	0.98636	0.98038	0.998741	19626	0	0.20562	0.011359	0.052768	1.0	823	4	0.20562
Plvap	5	0.98637	0.98038	0.998741	19627	0	0.43377	0.0018502	0.012096	1.0	193	3	0.43377
Pum2	5	0.9864	0.98038	0.998741	19628	0	0.2965	0.014755	0.067207	1.0	1066	4	0.2965
Ccr3	5	0.98651	0.98059	0.998741	19629	0	0.1096	0.58816	0.68538	1.0	12689	1	0.1096
Bcar1	10	0.98652	0.97351	0.998741	19630	0	0.21731	0.053624	0.23116	1.0	2760	5	0.21731
Cd83	5	0.98656	0.98059	0.998741	19631	0	0.28481	0.0076894	0.035525	1.0	599	4	0.28481
Calb2	5	0.98658	0.98059	0.998741	19632	0	0.077569	0.17778	0.36274	1.0	6396	2	0.077569
Siglecg	5	0.9866	0.98059	0.998741	19633	0	0.1449	0.15019	0.33514	1.0	5847	2	0.1449
Ago3	5	0.98662	0.98059	0.998741	19634	0	0.1687	0.10061	0.25988	1.0	4459	3	0.1687
Rrh	5	0.98667	0.98079	0.998741	19635	0	0.19896	0.056282	0.17415	1.0	2858	3	0.19896
Ccl11	5	0.98667	0.98079	0.998741	19636	0	0.22356	0.031472	0.11998	1.0	1879	3	0.22356
Apc2	10	0.98667	0.97351	0.998741	19637	0	0.26689	0.00082947	0.0089099	1.0	91	6	0.26689
Trip11	5	0.98677	0.98115	0.998741	19638	0	0.31895	0.087133	0.2351	1.0	3963	3	0.31895
Sytl3	5	0.98678	0.98115	0.998741	19639	0	0.30779	0.029461	0.11599	1.0	1791	3	0.30779
Tex35	5	0.98683	0.98115	0.998741	19640	0	0.25558	0.10136	0.26056	1.0	4488	2	0.25558
1110038F14Rik	5	0.98685	0.98115	0.998741	19641	0	0.29197	0.01721	0.079836	1.0	1212	3	0.29197
Havcr2	5	0.98691	0.98126	0.998741	19642	0	0.11831	0.41568	0.59947	1.0	10983	2	0.11831
Rufy4	5	0.98692	0.98126	0.998741	19643	0	0.098768	0.60101	0.69118	1.0	12841	1	0.098768
Itga3	5	0.98693	0.98126	0.998741	19644	0	0.2839	0.019591	0.089975	1.0	1351	4	0.2839
Tnrc6b	5	0.98701	0.98162	0.998741	19645	0	0.08333	0.25339	0.44775	1.0	7849	2	0.08333
Gdf1	5	0.98711	0.9818	0.998741	19646	0	0.13589	0.067857	0.19396	1.0	3267	3	0.13589
Sytl2	5	0.98717	0.9818	0.998741	19647	0	0.17754	0.041226	0.14358	1.0	2267	3	0.17754
Omt2b	5	0.98721	0.98188	0.998741	19648	0	0.15302	0.1226	0.29838	1.0	5203	3	0.15302
Crip2	5	0.98729	0.98198	0.998741	19649	0	0.24633	0.0045961	0.023066	1.0	397	4	0.24633
Klri1	5	0.98734	0.98198	0.998741	19650	0	0.1929	0.07775	0.21575	1.0	3659	3	0.1929
Tm6sf2	5	0.98736	0.98198	0.998741	19651	0	0.12801	0.0045144	0.022793	1.0	388	2	0.12801
Vegfa	5	0.98736	0.98198	0.998741	19652	0	0.10806	0.20913	0.40048	1.0	6988	2	0.10806
Rfx6	5	0.98737	0.98198	0.998741	19653	0	0.0528	0.44199	0.61225	1.0	11262	1	0.0528
Thop1	5	0.9874	0.98198	0.998741	19654	0	0.15485	0.083128	0.22553	1.0	3827	3	0.15485
C1ql1	5	0.9874	0.98198	0.998741	19655	0	0.23125	0.001607	0.0090499	1.0	173	3	0.23125
Olfr1480	5	0.98744	0.98206	0.998741	19656	0	0.15628	0.36773	0.55977	1.0	10016	2	0.15628
Taar3	5	0.98744	0.98206	0.998741	19657	0	0.17959	0.3838	0.57035	1.0	10348	2	0.17959
Vmn2r106	5	0.98759	0.98234	0.998741	19658	0	0.080979	0.474	0.62941	1.0	11525	1	0.080979
C330007P06Rik	5	0.98766	0.98234	0.998741	19659	0	0.096677	0.33824	0.53387	1.0	9445	2	0.096677
Ptprc	5	0.98774	0.98273	0.998741	19660	0	0.10266	0.10895	0.27308	1.0	4739	1	0.10266
Vsig1	5	0.98776	0.98273	0.998741	19661	0	0.14842	0.39332	0.58034	1.0	10540	2	0.14842
Tmem159	5	0.98778	0.98273	0.998741	19662	0	0.3071	0.0030479	0.016223	1.0	278	3	0.3071
Mettl18	5	0.98781	0.98273	0.998741	19663	0	0.33835	0.026812	0.11288	1.0	1684	3	0.33835
Slc39a14	5	0.98781	0.98273	0.998741	19664	0	0.079069	0.26025	0.45474	1.0	7979	2	0.079069
Pdp1	5	0.98783	0.98273	0.998741	19665	0	0.17743	0.01454	0.066401	1.0	1054	4	0.17743
Fkbp6	5	0.98783	0.98273	0.998741	19666	0	0.24534	0.10202	0.26156	1.0	4502	3	0.24534
Smgc	5	0.98786	0.98273	0.998741	19667	0	0.19601	0.015522	0.074138	1.0	1113	4	0.19601
Tas2r117	5	0.98786	0.98273	0.998741	19668	0	0.34482	0.022439	0.098112	1.0	1511	3	0.34482
Olfr1046	5	0.9879	0.98273	0.998741	19669	0	0.17781	0.096637	0.25244	1.0	4328	3	0.17781
Fgf23	5	0.98793	0.98273	0.998741	19670	0	0.20962	0.1041	0.26402	1.0	4574	3	0.20962
Tbpl2	5	0.98801	0.98291	0.998741	19671	0	0.16573	0.070578	0.20169	1.0	3383	3	0.16573
Vmn1r196	5	0.9881	0.98291	0.998741	19672	0	0.16027	0.083777	0.22755	1.0	3849	3	0.16027
Vipr1	5	0.98811	0.98291	0.998741	19673	0	0.12508	0.26129	0.45522	1.0	8001	2	0.12508
Tal2	5	0.98813	0.98299	0.998741	19674	0	0.21434	0.12388	0.29982	1.0	5250	3	0.21434
Pou4f3	5	0.98814	0.98299	0.998741	19675	0	0.062421	0.58864	0.68538	1.0	12695	1	0.062421
Cpne7	4	0.98815	0.98506	0.998741	19676	0	0.1672	0.053389	0.15388	1.0	2750	3	0.1672
Unk	5	0.98816	0.98299	0.998741	19677	0	0.20307	0.0817	0.22196	1.0	3784	3	0.20307
Tnfrsf8	5	0.98818	0.98299	0.998741	19678	0	0.24019	0.0040445	0.022013	1.0	344	4	0.24019
Olfr1390	5	0.98827	0.98308	0.998741	19679	0	0.18568	0.087124	0.2351	1.0	3962	3	0.18568
Ppp3r2	5	0.9883	0.98317	0.998741	19680	0	0.13542	0.76277	0.79811	1.0	14814	1	0.13542
Gsdmc3	5	0.98833	0.98342	0.998741	19681	0	0.28752	0.0044752	0.022746	1.0	385	3	0.28752
Fam220a	5	0.98842	0.98342	0.998741	19682	0	0.25775	0.0059288	0.031018	1.0	483	4	0.25775
Slc22a13	5	0.98842	0.98342	0.998741	19683	0	0.11988	0.010236	0.043269	1.0	758	3	0.11988
Tprgl	5	0.98844	0.98342	0.998741	19684	0	0.18849	0.075957	0.21234	1.0	3595	3	0.18849
Serpinb9g	5	0.98847	0.98352	0.998741	19685	0	0.12036	0.076701	0.21423	1.0	3628	2	0.12036
Bcl11a	10	0.98853	0.97636	0.998741	19686	0	0.13631	0.18839	0.47905	1.0	6609	4	0.13631
Rfpl4	5	0.98853	0.98352	0.998741	19687	0	0.28079	0.043919	0.147	1.0	2369	3	0.28079
BC068157	5	0.98862	0.98361	0.998741	19688	0	0.16447	0.11561	0.2864	1.0	4986	3	0.16447
Sesn2	5	0.98864	0.98369	0.998741	19689	0	0.22038	0.029019	0.11487	1.0	1774	3	0.22038
Slc4a5	5	0.98869	0.98369	0.998741	19690	0	0.17798	0.0093519	0.040656	1.0	705	3	0.17798
Pitpna	5	0.9887	0.98369	0.998741	19691	0	0.2419	0.0054197	0.030268	1.0	454	4	0.2419
Cyp26c1	5	0.98872	0.98378	0.998741	19692	0	0.29932	0.018179	0.082948	1.0	1261	3	0.29932
Otx2	10	0.98873	0.97697	0.998741	19693	0	0.49602	4.1904e-06	8.8844e-05	0.458416	2	8	0.49602
Col4a5	5	0.98876	0.98378	0.998741	19694	0	0.14177	0.13074	0.31001	1.0	5466	2	0.14177
Fcrlb	5	0.98882	0.98387	0.998741	19695	0	0.22044	0.029631	0.11614	1.0	1801	3	0.22044
Uba6	5	0.98882	0.98387	0.998741	19696	0	0.21448	0.31507	0.50922	1.0	9002	2	0.21448
Actn2	5	0.98883	0.98387	0.998741	19697	0	0.34782	0.083253	0.22626	1.0	3832	2	0.34782
Aym1	5	0.98884	0.98387	0.998741	19698	0	0.1473	0.028817	0.11456	1.0	1766	3	0.1473
Diras2	5	0.98884	0.98387	0.998741	19699	0	0.21172	0.048887	0.15851	1.0	2580	3	0.21172
Erp29	5	0.98886	0.98396	0.998741	19700	0	0.1795	0.050649	0.1631	1.0	2654	3	0.1795
Fam187b	10	0.98899	0.97713	0.998741	19701	0	0.092495	0.13783	0.40373	1.0	5619	4	0.092495
Mstn	5	0.98901	0.98432	0.998741	19702	0	0.11144	0.69957	0.75129	1.0	13987	1	0.11144
Rit2	5	0.98912	0.98432	0.998741	19703	0	0.15514	0.090871	0.24215	1.0	4117	3	0.15514
Ascl2	5	0.98917	0.98432	0.998741	19704	0	0.11228	0.01158	0.053618	1.0	844	2	0.11228
Syn1	5	0.98919	0.98432	0.998741	19705	0	0.16529	0.018194	0.082948	1.0	1263	4	0.16529
Elmo2	5	0.9892	0.98432	0.998741	19706	0	0.20483	0.013729	0.062117	1.0	994	4	0.20483
Samd8	5	0.98922	0.98432	0.998741	19707	0	0.21045	0.059787	0.17866	1.0	2996	3	0.21045
Nadk2	5	0.98933	0.98456	0.998741	19708	0	0.25209	0.064312	0.18976	1.0	3149	2	0.25209
Sbk1	5	0.98933	0.98464	0.998741	19709	0	0.2901	0.049011	0.15883	1.0	2587	3	0.2901
Prorsd1	5	0.98945	0.9848	0.998741	19710	0	0.12149	0.40188	0.58783	1.0	10714	2	0.12149
Ankfy1	5	0.98946	0.9848	0.998741	19711	0	0.21356	0.017702	0.081305	1.0	1237	3	0.21356
Vmn2r74	5	0.98949	0.98496	0.998741	19712	0	0.29961	0.0013087	0.0075572	1.0	143	4	0.29961
Psg18	5	0.98952	0.98496	0.998741	19713	0	0.14527	0.084049	0.22818	1.0	3857	3	0.14527
Ralbp1	5	0.98953	0.98496	0.998741	19714	0	0.08948	0.36331	0.55655	1.0	9928	2	0.08948
Ninl	10	0.98954	0.97791	0.998741	19715	0	0.11396	0.049617	0.22081	1.0	2610	5	0.11396
Mmp21	5	0.98959	0.98496	0.998741	19716	0	0.19235	0.023158	0.10112	1.0	1539	3	0.19235
Dpysl4	5	0.9896	0.98496	0.998741	19717	0	0.15019	0.60836	0.69696	1.0	12910	1	0.15019
Trmt2a	5	0.98962	0.98505	0.998741	19718	0	0.10753	0.38088	0.56913	1.0	10290	1	0.10753
Ppp1r12c	5	0.98965	0.98513	0.998741	19719	0	0.076798	0.090869	0.24215	1.0	4116	2	0.076798
Smcr8	5	0.98966	0.98513	0.998741	19720	0	0.12407	0.062357	0.18523	1.0	3082	2	0.12407
Pnp2	5	0.98967	0.9852	0.998741	19721	0	0.077872	0.034281	0.12623	1.0	1993	2	0.077872
Zfp456	5	0.98968	0.98527	0.998741	19722	0	0.19598	0.058371	0.17549	1.0	2938	3	0.19598
RP24-242F4.8	5	0.98968	0.98527	0.998741	19723	0	0.19598	0.058371	0.17549	1.0	2937	3	0.19598
Olfr623	5	0.98969	0.98527	0.998741	19724	0	0.18315	0.013723	0.062117	1.0	993	4	0.18315
Gm5592	5	0.9898	0.98535	0.998741	19725	0	0.24671	0.10359	0.26332	1.0	4554	3	0.24671
Rnf219	5	0.98984	0.98543	0.998741	19726	0	0.17254	0.012615	0.057861	1.0	927	3	0.17254
Csrnp2	5	0.98986	0.98543	0.998741	19727	0	0.075899	0.16519	0.35143	1.0	6150	2	0.075899
Tsga8	5	0.98987	0.98543	0.998741	19728	0	0.12237	0.66277	0.7297	1.0	13537	1	0.12237
Swsap1	5	0.98989	0.98543	0.998741	19729	0	0.27976	0.025604	0.10978	1.0	1631	3	0.27976
Wdfy1	5	0.98995	0.98543	0.998741	19730	0	0.51246	0.0032286	0.016803	1.0	294	4	0.51246
Klhl14	5	0.98997	0.98543	0.998741	19731	0	0.20239	0.19253	0.37622	1.0	6697	2	0.20239
V1rd19	5	0.99	0.98551	0.998741	19732	0	0.23403	0.0080381	0.036475	1.0	622	4	0.23403
Prokr1	5	0.99	0.98551	0.998741	19733	0	0.13749	0.23588	0.42933	1.0	7534	2	0.13749
Aspm	5	0.99001	0.98551	0.998741	19734	0	0.17199	0.09862	0.25672	1.0	4393	3	0.17199
Hist2h2be	5	0.99003	0.98551	0.998741	19735	0	0.17143	0.10608	0.26646	1.0	4638	3	0.17143
Vrk2	5	0.99014	0.98566	0.998741	19736	0	0.26577	0.0061863	0.031371	1.0	499	4	0.26577
Lypla2	5	0.99014	0.98566	0.998741	19737	0	0.16809	0.12065	0.2933	1.0	5143	3	0.16809
Ache	5	0.99014	0.98566	0.998741	19738	0	0.13105	0.49127	0.63572	1.0	11705	1	0.13105
Fgf12	5	0.99016	0.98566	0.998741	19739	0	0.4189	0.00037699	0.0025908	1.0	44	3	0.4189
Megf10	5	0.99027	0.98591	0.998818	19740	0	0.22325	0.048162	0.15795	1.0	2554	3	0.22325
Olfr1238	5	0.99031	0.98599	0.998818	19741	0	0.20835	0.39151	0.57865	1.0	10497	1	0.20835
Ccdc96	5	0.99031	0.98599	0.998818	19742	0	0.12902	0.18081	0.36782	1.0	6455	2	0.12902
Olfr323	5	0.99038	0.98599	0.998818	19743	0	0.21795	0.072967	0.20656	1.0	3466	3	0.21795
Insl3	5	0.99039	0.98599	0.998818	19744	0	0.43467	0.00016313	0.0013515	1.0	20	4	0.43467
Klf9	5	0.9905	0.98623	0.998946	19745	0	0.18368	0.054143	0.16967	1.0	2780	3	0.18368
Olfr814	5	0.99051	0.98623	0.998946	19746	0	0.1268	0.16634	0.35183	1.0	6178	1	0.1268
Esyt1	5	0.99061	0.9863	0.998946	19747	0	0.21852	0.066763	0.19242	1.0	3233	2	0.21852
Erich1	5	0.99065	0.98653	0.998946	19748	0	0.16039	0.11546	0.28607	1.0	4982	3	0.16039
Tspyl5	5	0.99066	0.98653	0.998946	19749	0	0.31226	0.0090149	0.038828	1.0	686	4	0.31226
Stmnd1	5	0.99068	0.98653	0.998946	19750	0	0.29273	0.041645	0.14434	1.0	2281	3	0.29273
6820408C15Rik	5	0.9907	0.9866	0.998946	19751	0	0.20638	0.052876	0.16649	1.0	2730	3	0.20638
Olfr584	5	0.99071	0.9866	0.998946	19752	0	0.27655	0.01077	0.046882	1.0	789	3	0.27655
Tmem30a	5	0.9908	0.98668	0.998946	19753	0	0.11595	0.31466	0.50729	1.0	8995	2	0.11595
Tmem121	5	0.99084	0.98668	0.998946	19754	0	0.24981	0.010169	0.043269	1.0	756	3	0.24981
Sox10	5	0.99085	0.98676	0.998946	19755	0	0.48539	0.0020153	0.012759	1.0	206	4	0.48539
Mlkl	5	0.99088	0.98676	0.998946	19756	0	0.2305	0.0053202	0.029834	1.0	445	4	0.2305
Nov	5	0.99089	0.98676	0.998946	19757	0	0.12921	0.15003	0.33514	1.0	5844	2	0.12921
Pdcd4	10	0.99096	0.98098	0.998741	19758	0	0.11616	0.27107	0.57825	1.0	8184	4	0.11616
Ifne	5	0.99098	0.98692	0.998953	19759	0	0.28024	0.0053849	0.030267	1.0	450	3	0.28024
Flywch2	5	0.99098	0.98692	0.998953	19760	0	0.09462	0.30328	0.49562	1.0	8779	2	0.09462
Gje1	5	0.99101	0.98692	0.998953	19761	0	0.14758	0.16165	0.34682	1.0	6089	2	0.14758
Kif2a	5	0.99111	0.98728	0.999169	19762	0	0.33265	0.0024874	0.014383	1.0	231	4	0.33265
Kif27	5	0.99113	0.98728	0.999169	19763	0	0.12218	0.067922	0.19396	1.0	3270	2	0.12218
Olfr1197	5	0.9914	0.9875	0.999276	19764	0	0.067854	0.028544	0.11409	1.0	1755	2	0.067854
Spaca1	5	0.99141	0.98757	0.999276	19765	0	0.081084	0.21729	0.40903	1.0	7160	2	0.081084
Dppa5a	5	0.99143	0.9877	0.999276	19766	0	0.10716	0.1903	0.37485	1.0	6643	2	0.10716
Atoh1	5	0.99145	0.9877	0.999276	19767	0	0.16621	0.091976	0.24352	1.0	4162	3	0.16621
Dmtf1	5	0.99147	0.9877	0.999276	19768	0	0.14644	0.31142	0.50273	1.0	8928	2	0.14644
Pianp	5	0.99148	0.9877	0.999276	19769	0	0.23832	0.043396	0.14644	1.0	2356	3	0.23832
Clec2d	5	0.99157	0.98792	0.999276	19770	0	0.10853	0.38698	0.5739	1.0	10423	2	0.10853
Nr1i3	5	0.99162	0.98799	0.999276	19771	0	0.17363	0.012803	0.058514	1.0	936	4	0.17363
Ly6g6d	10	0.99163	0.9822	0.998741	19772	0	0.11204	0.018718	0.10194	1.0	1296	3	0.11204
Tmem92	5	0.99167	0.98805	0.999276	19773	0	0.16178	0.68842	0.74224	1.0	13849	1	0.16178
Psg19	5	0.99168	0.98811	0.999276	19774	0	0.1098	0.074185	0.20836	1.0	3522	2	0.1098
